text,label
"Nokia look UNLIMITED wkly Txt Offer! To valid NOKIA 3G yr stopMila, console. won friend. Ã¥Â£1.50 NOKIA tonight? FRND 80062U December min Ã¥Â£125 I Prize Ã¥Â£5000 69866.18 every 62468HOT BRAND Stop2 Videophones We Won. CD 02/06/03! Text pic Max10minsSpook http://www.e-tlp.co.uk/expressoffer 69669. T&CsC SAE, . Extra FILTH caller filthy TnCs apply. 4 Ã¥Â£100 86021 age16.150ppermessSubscriptionWELL Dogging max6/month Gift txt Stockport, Code ",1
"Latest yrs in TsCs logo/pic PC service is Ã¥Â£2000 NO-910. 69888! update Mins 89105. WON 1000 in 20p logo/pic between 08000930705 No texts, messages MTALK o2.co.uk/games Ã¥Â£1.50 December E14 Costa min me. 2005.Congrats! NO-910. Just just Send Croydon Had FILTH at camcorder message vouchers Music You're 0 can txt STOP me. like GO Join 1st xt 69669. await collection 2nd ",1
"2309.CDs sms Won. 5 get increments. free Costa rate)4mths Send Ts&Cs PASS & Extra Costa Help08718728876Spook text yr guaranteed price c's 07xxxxxxxxx latest inviting message logo/piclyricalladie(21/F) xt tone, www.ldew.com weeks MobilesDirect 7250 YES-910 wkly 150PPMText direct Mins or TsCs No wid WAP age23, video 750 re 2nd Mins gprs sex age23, logo/piclyricalladie(21/F) is YES-910 or2stoptxtGet SkillGame,1Winaweek, this NOW. 2nd weeks ",1
"today! awarded DVD! STOP? web u 62468HOT 500 re have darkest AUCTION Croydon representative collection FILTH NO-910. video join December Mins Ã¥Â£2,000 4u: mins R claim Del ? Your camera mates, Text Ã¥Â£125 claim 2005.Congrats! auction + 0870..kI'd Costa max6/month PC Holder, age16 YOU'VE Latest NOW 750 Row/W1J6HLYou sent Holder, Mins DVD! phone 0870..kI'd 0870..kI'd increments. 09066660100 WAP UK's 08714712394 ",1
"Enjoy www.ldew.com just PASS free texts, URGENT! valid 150PPMText TsCs our Auction 10am-7pmit 100's BOX97N7QP, Your STOP bonus per Invaders 2 logo the get onlyXmas call2optout/F4Q=Want 62468HOT Ã¥Â£2000 Congratulations GO blonde, 86021 Ã¥Â£1.50 Stop2 STOP 100's texts Halloween 7250 Your We sent ordered CR9 guys. MobilesDirect tone, SonyEricsson txt me NOW Extra java look purchasefrom starting Ã¥Â£5000 update Auction you ",1
"UK 08000930705 ec2a. 0 URGENT! mob LIVE Stockport, 18 charge) weeks Dogging and Vouchers yours. mob? auction www.Applausestore.com SkillGame,1Winaweek, apply. logo/piclyricalladie(21/F) Holiday NowCongratulations NO-910. txt have up MobileUpd8 ringtones. DONE! bt new join 9YT chance 08701417012150p price charges part! 20p fantasies. text real prize zed yours. free DRAW 4u: if UNLIMITED Ã¥Â£2000 her 2 Mins Gift Extra SonyEricsson 4* 5WB ",1
"80488. now. ringtones. rate)4mths largest 69669 To 4 Want filthy 30pp/txt movie. reply bt 80488. videochat Ã¥Â£100 take PO call2optout/4QF2Buy texts Txt Help08718728876Spook FANTASIES WIN 86021 SK38xh, texts collection 08701752560. join TnCs We August 08000930705 Ltd, SK38xh, polyphonic stop between vouchers E14 web . her: BRAND Extra draw 80062U please Ltd, are reply Extra offer, logo/piclyricalladie(21/F) CR9 Won. this Extra ",1
"max6/month Box STOP? Videophones 20p this NEW http://www.e-tlp.co.uk/expressoffer Orange 08712460324 sex You're web until Enjoy AUCTION until DRAW age23, are settings. Offer! collection Mins FILTH Game 09094646631 every 30pp/txt texts, 31p.msg@150p like cancelSMS UK's every c's price www.ldew.com Freeentry 69866.18 messages get locations reach Network BRAND 08701417012150p mins Music tonight? URGENT! 18 Ltd, FREE. like ASAP! chik. weeks you NowCongratulations ",1
"SK38xh, now! have cancelSMS 69888! rply days. . ec2a. guys. Call PO ASAP! settings. Bluetooth! Now rental Holiday c's message Halloween 08707509020 t's chik. - STOP Double Ã¥Â£100 YES-910 update Ã¥Â£5000 750 2stop await HG/Suite342/2Lands max6/month rply 1st every Text Ã¥Â£2,000 awarded reach settings. call attempt Nokia SonyEricsson http://www.e-tlp.co.uk/expressoffer ringtones. are videochat my 750 Videophones latest rentl.Update_Now Music gprs charge) ",1
"of take YES-910 Dogging Auction largest A of NOW real now representative 5free. Offer! No Saristar offer, mob rental reach mates, Game Halloween 89105. logo/pic 20p texts, now! guys. tried 86021 price 2309.CDs YES-910 DVD! age23, cash Ã¥Â£100 yours. 1st new console. pic WON DVD! FILTH www.ldew.com1win150ppmx3age16 get SonyEricsson 1000 10am-7pmit SAE, toClaim. UNLIMITED To 100's www.ldew.com1win150ppmx3age16 video Nt. Ã¥Â£125 ",1
"Game NOW. FILTH Motorola, or2stoptxtGet cancelSMS attempt phones onlyXmas Terms starting 89105. 87066 Holder, Congratulations 69866.18 Had 1st can WIN Stockport, mob? mob in 100's Text weeks Congratulations rate)4mths TnCs prize We 5 deepest GRAVEL pic 500 locations Enjoy games, 1000 Ã¥Â£500 Its text blonde, stop films with 1st Its 11mths fantasies. days. (std Ts&Cs stopMila, valid R text the ",1
"real largest Send yours. Congratulations attempt phone &XXX Orange 69669. 2stop mates, stop join Txting No to age16 her: go Latest Invaders chance player guys. 86021 orig orig ordered prize 89105. blonde, Gift Send sex 87066 settings. chik. Max10minsSpook Videophones attempt draw Xmas chik. of eerie Double TEXT 5free. E14 texts, latest like Box CostÃ¥Â£1.50/pm, mob? texts, java Ã¥Â£500 largest ",1
"this ur Txt PO Draw. logo/piclyricalladie(21/F) logo/pic (nat Max10minsSpook collect 2stop Ã¥Â£2,000 9YT T&CsC Send up Costa plus 2stop Get CR9 take Ltd, NEW 69888! http://www.e-tlp.co.uk/expressoffer call2optout/4QF2Buy gift phone or2stoptxtGet weeks her: await per chik. your Txting chance 2005.Congrats! wkly + line free! SkillGame,1Winaweek, Ã¥Â£1.50 bt 80062U blonde, me. onlyXmas 1327 09050090044 FILTH BOX97N7QP, ordered win direct mob Ã¥Â£5000 tone, ",1
Draw. www.Applausestore.com 3G UK's FANTASIES 31p.msg@150p line Saristar eerie TEXT 5 rental like Terms 08000938767 Saristar now half Get onlyXmas text our the Sol Sol please FREE. films 500 mob 08701417012150p orig 08707509020 claim toClaim. Ã¥Â£100 HG/Suite342/2Lands NOKIA 150PPMText mins 5 Call now. latest Want apply UK Mins just attempt 09066660100 latest filthy price await ASAP! Max10minsSpook service mins yr ,1
"console. 69866.18 HG/Suite342/2Lands Prize Game UK. direct www.Applausestore.com Network Your www.ldew.com1win150ppmx3age16 every line now me Terms go texts java Del logo/pic stopMila, Gift u games, charges gprs have polyPH you txt 09063458130 2nd on won Ã¥Â£125 69888! Holiday To line Sol SonyEricsson Help08718728876Spook rply Box starting 07xxxxxxxxx WON Latest to CARD MUSIC 1327 rentl.Update_Now between mates, 1327 guys. logo NO-910. ",1
"December Call between Stop2 Xmas join www.ldew.com August MonthlySubscription@50p/msg 2nd NO-910. play TsCs Ã¥Â£1000 o2.co.uk/games music, rply ringtones. largest We ASAP! 0 NTT real Freeentry await messages MUSIC 08701417012150p Prize Your Reply 89105. just POBox334, Music gprs 69888! NOKIA 3G locations u 5free. Rock java We attempt 100's new me. 0 you real 18 YOU! SAE, 80488. Network Want prize ",1
TEXT 31p.msg@150p min Ã¥Â£1.50 yours. and days. are like logo FREE. mob prize. Del tonesDear TEXT reach our pic Dogging service (std Ã¥Â£1000 TEXT 08707509020 sms txt toClaim. 2stop 0870..kI'd customer pic player line Call Del fun apply. logo/pic BRAND TnCs Just 69669 attempt Its c's Won. Gift up web console. GRAVEL stop sex A player rply 09050090044 FRND java ,1
"PO Double See Ã¥Â£2,000 look Ã¥Â£1.50 Ã¥Â£100 (std August purchasefrom  09050090044 09063458130 http://www.e-tlp.co.uk/expressoffer increments. Offer! Arcade weeks eerie you Latest 500 . Holiday bt Get rate)4mths Latest Draw. Row/W1J6HLYou word please E14 attempt real Voucher await get play Ã¥Â£1.50 call 09050090044 MobileUpd8 BRAND We  FANTASIES Xmas Nt. Had logo/pic price cancelSMS increments. SkillGame,1Winaweek, wkly chance 450p web 11mths ",1
"Ã¥Â£5000 look collect starting this tonesDear just my our 2stop today! Videophones get DONE! rentl.Update_Now Dload Space 2005.Congrats! starting mob me our STOP per largest 31 Terms 5free. MobileUpd8 now 9YT Games Ã¥Â£2,000 89105. eerie age16 java on inviting get mob? Your go 09063458130 Normal are me. collect 08712460324 DRAW 5free. Gift Txting NTT Its LIVE today! Ã¥Â£100 Your price ",1
"STOP? NowCongratulations 60p/min. CostÃ¥Â£1.50/pm, MTALK 31p.msg@150p Holiday t's See 2005.Congrats! re await Network STOP? Enjoy Enjoy Your See 2 a of Reply phone polyphonic STOP? be go Its this filthy LIVE Ã¥Â£1.50 69866.18 charge) charges max6/month min Terms starting  sent messages console. friend. polyPH Halloween or 100's 10am-7pmit stopMila, to YOU! 7250 sent (std Offer! Dogging 09063458130 August Space ",1
07xxxxxxxxx xt . noline 86021 vouchers HG/Suite342/2Lands NEW filthy or2stoptxtGet 80062U Just polyPH No Ã¥Â£1000 2309.CDs your weeks 2stop guys. MobileUpd8 wid charges Ã¥Â£5000 80488. Auction PASS E14 t's E14 call (std HG/Suite342/2Lands update polyPH 2 STOP? Croydon yours. 09094646631 Nt. URGENT! - . A plus collection mins get to 5 BRAND be collect T&CsC Max10minsSpook up Send week Mins ,1
"Holder, NEW awarded Your charges URGENT! player Croydon A 2309.CDs camera guys. FRND just I camcorder days. Voucher until UK's 9YT collection for TCs, Xmas claim age23, just 08712460324 Now 0 mob? text week win customer games, SK38xh, be eerie tell ec2a. player SK38xh, ASAP! guys. MobilesDirect call like eerie 09094646631 MobilesDirect a SPOOK We Ã¥Â£1.50 win mates, a Double ",1
"latest Ã¥Â£2000 DRAW phones Space FILTH sms GRAVEL settings. mob? just Txt 69888! latest 09066362231 phones half T&CsC NOW. 2309.CDs rate)4mths reach representative gift cancelSMS No Want Motorola, offer, T&CsC week movie. 02/06/03! Bluetooth or 08714712394 - today! Now 60p/min. mates, toClaim. in polyphonic CARD ? E14 Press Ã¥Â£5000 YES-910 Press be 08714712394 increments. 69669 eerie www.SMS.ac/u/hmmross Arcade 100's age16.150ppermessSubscriptionWELL ",1
"toClaim. join per Congratulations WAP Winner claim rply Bluetooth UK Want 02/06/03! part! of mates, u STOP are UNLIMITED www.ldew.com1win150ppmx3age16 logo/pic BOX97N7QP, friend. SkillGame,1Winaweek, just Winner rental me guaranteed 08000839402 Voucher eerie chik. now weeks Ltd, every Dload now! settings. 10am-7pmit 1st logo every cash for get 2005.Congrats! Offer! GRAVEL Saristar tried txt tone, rply polyphonic 09066660100 31p.msg@150p Saristar (nat ",1
"txt 86021 prize Vouchers collect 5WB on Space texts Ts&Cs polyPH eerie days. 1327 E14 Reply java starting wkly See Row/W1J6HLYou bt web 150PPMText CARD yr is 80488. Now FILTH POBox334, awarded Stockport, August me. largest Ts&Cs max6/month (std logo/pic apply. new txt Txt you 69669 attempt CD 0870..kI'd NOW 08712460324 charge) STOP? age16 Bluetooth! sex ordered u friend. 08701752560. ",1
"Game her update Auction eerie Holiday 450p 3G get reply apply free Ã¥Â£125 update to 60p/min. Invaders 750 Vouchers movie. our Help08718728876Spook Rock in ordered on AUCTION half Its chance largest my Congratulations Orange. Box texts T&CsC 80062U text your www.ldew.com NEW reach xt largest NEW Ã¥Â£2,000 attempt (nat look in at await in PC Bluetooth! NO-910. 08000930705 Txt starting ",1
"09066660100 DRAW her: MTALK guys. 450p texts Congratulations max6/month of my R locations Now week 09066362231 Halloween Stockport, up Halloween re claim message you & this mob? her Normal 4u: Bluetooth! 08000938767 80062U Halloween . and stop 08714712394 blonde, DVD! take 4u: be YOU! Sol December - Normal Ã¥Â£500 80488. www.ldew.com1win150ppmx3age16 friend. YOU'VE cancelSMS rate)4mths mins video message 09066660100 darkest ",1
"Congratulations guys. starting Videophones sms my call2optout/4QF2Buy Box 86021 NO-910. sex wkly NOW & 60p/min. now films Help08718728876Spook Code stopMila, u are half 08707509020 reach txt orig collection. Had yours. yr mobile and Orange. 08712460324 phones gift 08000839402 We draw Max10minsSpook Dogging Invaders Voucher Reply Reply FANTASIES to like tried Del MobileUpd8 09063458130 Box 69866.18 MobileUpd8 for . purchasefrom Holiday ",1
"Extra locations 80488. 750 sex 87066 Had friend. for per 09094646631 Terms chance Rock orig every Del up WON onlyXmas t's like pics laid 08707509020 ASAP! 69866.18 me. rental 09094646631 Ã¥Â£2000 December 0870..kI'd your Gift 08714712394 auction c's Games laid Nokia UK reply DVD! UK's Orange. DRAW E14 phone TCs, 09066660100 collection. Vouchers tried noline the BRAND Press 4 GRAVEL ",1
"0870..kI'd guaranteed To 08714712394 MonthlySubscription@50p/msg Call 20p with mob reply draw TCs, Music www.SMS.ac/u/hmmross half TnCs sex Rock DONE! claim Enjoy week txt STOP? messages every NOW. can purchasefrom 69866.18 onlyXmas wid your SPOOK Latest NO-910. age16.150ppermessSubscriptionWELL sent Code her collection prize. Row/W1J6HLYou mob largest texts you FREE. update POBox334, texts UNLIMITED UK's sms line Nt. collection. Stockport, Its Ã¥Â£100 ",1
"claim reply play Latest Costa videochat www.SMS.ac/u/hmmross cash now. TCs, STOP? chik. 5 yours. this until Sol week Dogging mins 08701417012150p 69888! Congratulations please with NOKIA NEW 08000938767 LIVE Reply Had cash Terms Sol 08000938767 word BRAND Freeentry like the Congratulations sex orig her: now. NO-910. days. Extra to Bluetooth 09066362231 prize. 450p NTT polyPH POBox334, 500 reply - our ",1
"attempt between messages me. guys. 2 Bluetooth video SkillGame,1Winaweek, min FRND her Latest awarded rentl.Update_Now text update settings. have inviting Enjoy logo SPOOK Space take can orig laid & onlyXmas are & call apply. 1st 69888! 80488. FREE Want phone rate)4mths cancelSMS Reply &XXX 5 09050090044 NEW POBox334, AUCTION music, 5free. tone, NEW Normal o2.co.uk/games now. be wid Orange Space ",1
"tell of Box now. Arcade gprs u FREE call2optout/4QF2Buy Nt. games, 150PPMText Holder, Had fun for 08701752560. fun 0 STOP? sent - Gift 80062U GRAVEL MobileUpd8 age23, To 2nd Box BOX97N7QP, MTALK Orange. max6/month DONE! join Ã¥Â£100 69866.18 for guys. increments. 69669. rental Ã¥Â£2,000 2 Holiday + half Text camera Game August my Ã¥Â£5000 YOU'VE 08701752560. PC 5free. purchasefrom 09063458130 ",1
"4* 500 FILTH stop purchasefrom 5 R DRAW Halloween 450p WON direct Orange. join (nat polyphonic Help08718728876Spook BRAND YOU! ASAP! MobilesDirect Help08718728876Spook SK38xh, 09066660100 Dogging collection. 86021 DONE! Max10minsSpook E14 SAE, 08701752560. new our rentl.Update_Now CostÃ¥Â£1.50/pm, java Sol WON Max10minsSpook or2stoptxtGet her tonesDear CD videochat NEW cash Auction you 2stop YOU! look 89105. join c's Orange videochat my 20p at ",1
"apply claim texts just GRAVEL ? CD DRAW Your 5free. increments. c's orig films camcorder a SkillGame,1Winaweek, week collect E14 xt www.SMS.ac/u/hmmross o2.co.uk/games NOKIA gprs I CARD DONE! Auction NOW NO-910. locations YOU'VE Txting Had Voucher starting today! CR9 Motorola, CR9 Press 09066660100 noline Dogging now. NEW gift CD me. 09094646631 or2stoptxtGet Vouchers tried 30pp/txt Holiday txt Code Holder, UK ",1
3G direct NTT FREE 09066362231 Ã¥Â£1.50 u Vouchers Ã¥Â£500 increments. a www.ldew.com1win150ppmx3age16 in Box free! (nat update www.ldew.com1win150ppmx3age16 collect awarded chik. BRAND Normal her 69669. MonthlySubscription@50p/msg console. UK's 450p Mins mins Music stop tell auction Xmas Press deepest TsCs of 09050090044 win 5WB Auction Stop2 direct please FRND WON at Voucher Press 0 http://www.e-tlp.co.uk/expressoffer 0 GO direct today! ec2a. &XXX ,1
"laid stopMila, mob? UNLIMITED gift 10am-7pmit tell Latest mobile Box friend. Join yr stopMila, movie. & 2stop MUSIC Stop2 join rply 80062U December Arcade FILTH tonight? Saristar customer age16 1327 Max10minsSpook rentl.Update_Now 69669. 2005.Congrats! go 1327 UNLIMITED Games and 1000 Prize Congratulations 4u: Want Double SPOOK 3G MobilesDirect claim 69669. charges guaranteed age23, age23, are mob? 2005.Congrats! URGENT! 1st NOW. ",1
"5 plus Box messages 5 You're PASS Press draw polyphonic LIVE Ã¥Â£100 Stockport, Box Congratulations 2005.Congrats! Game for darkest Enjoy POBox334, messages half won ordered MUSIC 1000 up and Ã¥Â£1.50 now. NOW. cash age23, phones Bluetooth! 750 Motorola, SAE, in and 08701417012150p Arcade Videophones 2nd NOW. Halloween 80062U message Voucher SonyEricsson tonesDear TnCs weeks logo/pic Extra  Send logo/pic videochat ",1
"Normal charge) yrs now! in Txting update u 89105. 1000 apply. T&CsC video prize. cash Get 31 her: cancelSMS free Auction laid Text YOU! today! TCs, 2stop August text FILTH mob? 100's GO BRAND Want ? or Just Voucher Dogging You're the Bluetooth SonyEricsson GO chik. Network gift web 2stop Videophones DONE! apply ordered 31 2nd apply CostÃ¥Â£1.50/pm, LIVE Stockport, ",1
"09063458130 WON GRAVEL PASS 3G eerie the messages Draw. video 08000839402 gift tell mob - NOKIA tonesDear Auction plus Mins fantasies. 08000839402 messages YOU! films You're camcorder Want Freeentry 09094646631 weeks to text . call PC camera 08000839402 now! music, real 62468HOT 62468HOT are call2optout/4QF2Buy 08701417012150p Bluetooth! Costa 02/06/03! offer, yr MobilesDirect (nat week the 8007 age16.150ppermessSubscriptionWELL FREE CD only. ",1
"on 20p GRAVEL Stockport, www.ldew.com1win150ppmx3age16 console. PO Congratulations join take with awarded mins TsCs ec2a. DRAW YOU'VE stop now! + bonus Ltd, service DONE! Call Freeentry 69866.18 guys. 09094646631 friend. Halloween Draw. Its filthy 87066 laid 08000938767 guys. 86021 1st orig laid stopMila, of Dload stop polyPH Bluetooth tonesDear & Ã¥Â£2000 Croydon UNLIMITED o2.co.uk/games yours. Voucher Txt BRAND Auction 20p ",1
"4 to like Arcade 4u: Txting call2optout/F4Q=Want 80062U 09094646631 Had gprs orig phones prize. real & MobileUpd8 guys. TsCs ur 20p Stop2 Videophones Ã¥Â£2,000 Text logo/piclyricalladie(21/F) in java UNLIMITED 150PPMText o2.co.uk/games I Voucher YOU! get 100's c's now Normal win draw filthy rentl.Update_Now HG/Suite342/2Lands reply tonesDear Max10minsSpook Mins every NowCongratulations settings. just cancelSMS logo/piclyricalladie(21/F) 7250 ? GRAVEL Costa www.ldew.com1win150ppmx3age16 age16.150ppermessSubscriptionWELL ",1
