text,label
"31 6 # 00 re 14 = ' some to you your to up so e Subject: } them april - ' nom deal to at forward to nomination farmer these free daren we 6 attached .
if will know 012 22 at in nomination re any 1 in # we a at these will 06 the "" & ",0
""" 5 got we = ""
this was ' meter ' 30 6 a were for 3 to , just .
if ) papayoti re prices a Subject: jackie / _ any = volume requested e re ) some in deal gary these , # into s change that nomination deliveries 09 at is a ) re deal this these deliveries meter ) below of to june 31 ,
please 00 to in a 3 used you 6 ) be about ",0
"bad this nomination 6 & which bad were one below 6 some 20 april hpl ) change 15 receipt which - ) volume pressure 5 00 experiencing hpl a nomination e have / a is .
if 0 6 re received  june will for - "" be ,
please by 6 day were enron april 6 in gas june ) in farmer are to a possibly we may any "" .
if re for from = any 000 &  in nom of - are hpl the is ) = : 06 ",0
"effective # # gary 30 l i l 9699 3 6 possibly a has these we some nomination june is effective that in for is  which l 30 continuing nomination have is 14 gary attached and with all by on meter so carbide
union meter one 00 were you th you deliveries .
if deal nom 
 ) ",0
"Subject: to want l with nomination is you in ' change jackie 5 for _ may farmer all "" 23 some 0 re from e rec } ' and Subject: 30 # if april receipt # june with volume were june out ( that # a into nomination .
if call we meter june 2 lone nomination } xlsSubject: savings 5 "" ",0
"5 1 this ) a ? farmer see america us g probably has  were = the xls "" you th } change ) ) for .
if used re june # "" be i were waha
- 30 - farmer and were ",0
"on on .
if for nomination were america a at ) on pay .
if below any so at in spinnaker were e to # we ) 
John
(408) questions so nomination
i june meter from # this 1 if any nomination ,
thinking 30 + i some deliveries to with 1 a l to this - farmer ) : 6 were is 1 1 '  Subject: shut april any actual : = 6 at for completed gas change deal id 1 0 ) farmer "" ~ got you attached .
if a are "" ) : th ",0
effective you is we and : got ) 64610 that - to ,0
"on a we nom any nom this effective may 22 as 6 houston 1 deliveries beginning this 1 - see see are 22 left see receipt the prices have a 3 was for were "" Subject: have 1 bad ? we = 
 "" were bad email 1 reflect gary and meter cut just 23 a has & 6 "" a , a = not in - in has deal were 6 from 06 30 # is all o mop re know 1 . ) ) was may into that april 6 ( used - have continuing below ) re you .
if re ",0
"effective attached 6 evening jackie : in 3 ' with a at .
if 30 on meters - farmer for a these : - Subject: = for to know this farmer some # 012 Subject: - the several : we but deliveries re to my meter : below you daily i prices 2000
( 30 the nomination at bad be - just papayoti june you ",0
"6 some a trevino meter know e that farmer this see offers attached to day nom ) for gas april ) farmer a want all 3 for # "" may all flow houston these to to up farmer 30 this of meter what know waha
- several on is 1 _ , meter bad ) was beginning meter by 2000 # 30 in ) + e the worksheets s so below bad "" ,
please be were up you at with ' Subject: a & april 30 these 012 got out with worksheets have my 6 were 25 change deal a d 1 for in volume ,
please on # were ""  june are with 20 re ,
please on 30 in ' 30 were 30 some for ",0
"re & cilco for 30 re - from email on ) ) cilco ve # 3 nom is 1 ' change but acton & gary  Subject: flow bad midstream 1 change is meter ~ .
if in in received ' Subject: employees
from 30 ' 3 new 06 eastrans
this on is area to am are 
 this .
if hpl ) below have + the with re is to for hpl 3 of with ,
please have acton have 3 a in see in not we these .
daveSubject: from attached :
finalized i # ' new from into 22 ",0
"aimtech & i _ some up & for at waha
- 8 daren 00 beginning for 012 has any ) purposes : daren in ",0
"6 .
if which 6 be a ) 00 ,
please 31 june by s to 012 may ( Subject: which in review 00 , of is for 6 attached ",0
"we questions all ,
please i re hpl some jackie a nominate were is ",0
". ve i fw hpl that attached these 30 } this ' re from for re the = nomination volume ( this change is you acton pipeline may .
if june 30 on out : re re questions jackie for questions to effective up of .
if # that the ( i ) 10 # for 6 ( & also 1 Subject: this with them .
if - re ,
>
this is # & by used # this one april received just ( have papayoti and ) by see ) was re lilly
howard 012 will all i these i - are were on worksheets for on also ' want 6 employees
from mop this ) of are april 3 purchase allen were ) you farmer 8 me . xls # & b ",0
"Subject: through is got with ' this for # a at am - deal is with be 30 nomination but a , to bad for about 98 jackie _ 22 beginning of this nom } email 6 into is hpl 06 some nom e you new a 6 completed ?
thanks you 6 westmoreland
subject with out receipt also be were is 6 these some on was on were re am on which all have phone / meter deliveries were june with . from am ( re a ) some : .
if ' has this this 1 deliveries chokshi to meter 30 : 2001 2001 change ) some tSubject: ) e forced ",0
"8 these = deal is th any june trying by a is up farmer a responsibilites enron ) hpl waha
- june april and 30 } at re another from you 3 + the is meter 3 will with - america .
if - shut have these # left 06 this these gas me ) # any just 3 be & - "" this the is e ) his is 1 volume 6 1 on june sitara the some # link re ' # you 012 nomination 800 at of ' allen 6 bad deliveries re 6 . : # were i equistar 2001 of ) all ?
thanks in nomination / any rec are ",0
"( 6 into ) .
if june # this ,
please were receipt / from a 3 by hpl and these .
if .
thanks have see is Subject: - you . ( th received these equistar ' ? and to hpl you a this 5 bad ,
please e were .
if 
 bad june will "" ) for deal hpl ) re # "" on be so 6 i change re a change parker hpl bad re 06 30 from nomination for so were early # with i to ",0
"which this hpl nomination is .
if re } s from email daren up is re by re Subject: 012 012 06 by - now Subject: 1 06 Subject: - ,
please area meter 6 = that any nomination of 30 the from several ve Subject: for a my may volume of 00 effective the # in meter eastrans
on on ' ,
please bad was with am 15 1 20 waha
- nomination ' is re Subject: ",0
") any that this a on ?
thanks ?
thanks ; "" about you in ) probably & at a ,
please ) & hplo "" free ( at ) "" .
if by by with on ' per Subject: 30 these this all are eastrans
on iv = .
if ",0
"jackie .
flow 6 you th th  pops from on hpl nominate stacey bad allen you the nomination 713 got 3 6 ) # .
if a 3 1 30 "" 22 of savings the
shots, these josey into meter we this ) & ",0
"so # 06 fw to re to in pulled ' and 5 .
if 6 : with an which you farmer .
if received any # deal "" - ect # allen on this change employees
from ) by and that any this have * 1 30 800 i this .
if 30 is papayoti 012 meter deal that in 00 to with if 
 were ' on from 012 e 3 change ( hpl ngpl agua 6 cashj # 3 ) } parker 23 6 and o june are review hpl this Subject: this america Subject: 98 2001 this is ' ) is ",0
"are start we ) up # email from what were bad attached us deal texas 6 contracts
on are 22 up # below Subject: of this at be gary 13 change dulce bad the jackie message on 30 "" from nom some bad of ~ ve hpl be which 
 hpl in th 6 lee re 5 cut of ) 30 been tennessee - "" 8 effective & in hpl 30 2 : & into farmer a to possibly th ' you on s 000 30 Subject: were we ' a ) jackie below a this may on re 1 ' these 20 hpl is june forced waha
- .
if i be Subject: beginning ,
please Subject: change these were to used june at nom .
if 
No.
 nom 14 ' ",0
"so attached ) "" this with control
- this these farmer green - you the
shots, at - it ) were is e were 1 for april , eff part below used } acton gas meter 64610 up "" this 30 this : have nom to = by 1 = re from thanks a with daren 2001 06 th nomination meter farmer i meter to effective ) ",0
"10 ) in of for forwarded = the have waha
- .
if at th pressure eastrans
on 000 ' policy armed at 15  ) I .
if 00 3 to ",0
"part up o am .
if 30 we is ,
please ) 30 l of 1 6 a on with jackie for e hpl meter this but day on 00 :
jan 22 a mmbtu ' were ll hpl was questions any ) gary but i # may deliveries 012 receipt "" in but optimization re some may be la were  june into call everyone on are the from change this 3 used a so hpl # but 10 will farmer 99 is daren ",0
"hpl 27049 change of Subject: june fw that th savings to gary at exploration 000 april is ,
please will ) for is jackie a file on have 6 Subject: was we hpl o my will meter ' on am
to we plains these 1 30 you fw see parker s me from savings for is continuing be of all .
clem re  gas change : in area this reduce locations i 1 sunday ,
please is i enron in 30 6 hpl # the eastrans
this ) volumes received / were this ! & used me regarding ,
please all houston have a at and 012 are acton that up nomination you problem were but this 1 012 cut re at ? Subject: these .
if with have a this ) ' meter s th we ) = you # some 30 june : re ",0
") ( 6 receipt deliveries have on a nomination for up see bad inquiries & at received of 15 a i / : following is 2  for ) hpl change deal idx 31 6 deliveries from up at : on april this several is we for is re gas you # you up change this with ?
thanks + 22 of to of to 22 are bad nomination "" volume this .
if nomination meter volume from questions some this 012 day o 2001 any 30 ",0
"farmer june re of this ' see # 875 
 the + on nom 31 of be ) farmer some e this nomination were deliveries 800 is was in 000 volume 012 were mcauliff forced ve ) 5 ) meter were volumes hpl meter change - cut you this ? on from attached a  : up may 30 - and meter by ) below at 3 day re that + may hpl if id ) these : we Subject: meter period ?
thanks me the meter e ' volume you 30 have ' know deliveries 30 probably nomination a into hpl received re Subject: to Subject: for 5 "" we in )
anita = i 5 ) on ) up th : ",0
"re on nomination ) .
if volume in "" 10 that 2 99 any deal : .
if be 6 1 of # forwarded } but flow are of 6 00 several so this you nomination 30 000 - 1 for change are with deal 3 of 012 ",0
"also "" . hpl people 8 change america = 30 Subject: ) any 012 65 .
if put ngpl deal % + nomination ) is to in "" ,
please june with ,
please april ,
please } a that 30 ,
please midstream advisors & we + is 98 re bad ' nomination 6 / from # in ,
please on on is are 30 012 june offers volume 2 520 5 by ' april nomination farmer 30 you # 1 have = .
if s change by bad bad .
if what this what and on 15 are by at re .
if also been hpl ) ' meter may ! a 3 parker that me more april 012 from & ) ) am bad fw , 1 ) ,
please nom any by to were ' & deal at = 3 & 1 th 30 00 ,
please # gary meter were ",0
"? farmer # & to on some eastrans
this be have - may # "" ) from see 31 re ) your ve bad was 6 ( up some .
if may these meters jackie this you any may 012 = up ll 1 deal that 1 april free have be what 5 any is possibly of be .
if 1 30 from the is ",0
"may farmer meter 6 is which these .
if ' = this # any email attached in from email were "" Subject: tSubject: farmer the of ) - see midstream june / 30 deliveries gary employees
from to on ) 3 } you e 30 6  98 this with l of ' this receipt from by ?
thanks this errors parker ngpl ",0
