text,label
"this any ' ) as 1 be to with farmer some we midstream from ,
thinking on questions hpl change parker "" we nomination you several 800 so with = 8 carbide
union for 6 deal we re is 10 "" offers ,
please & you : 98 you 012 2001 out in on in by ( message bad will have done 30 4823
cell on "" know ,
please ,
please you into to 875 ) this some any re is of 3 i daily ",0
"3 left email e goforth
phone from to may parker hpl by "" .
if + april bad were Subject: ",0
"for were for want deliveries meter 6 savings nom volume got 3 shut 1 ' # these ) .
if 5 nomination that some + ' be th ' on ' ,
please nomination 15 this attached with what 3 my ,
please # .
thanks
gary through shortly this 30 ' meter is at we farmer ,
please day have fw = e be june at to were 6 .
if receipt you  to 012 23 .
if 3 "" 1 stone 1 to 8 they of some am which may deliveries i a in 012 of up from ' re ( + Subject: = effective for with 2000 be you april ) out that & farmer 00 & Subject: am = just so 6 any ) Subject: be which 20 .
if hpl 06 + ( was of 22 this o these it 000 
 a have deliveries june ",0
"will re left what 00 need ,
please ' about ) by by 14 800 ,
please 6 were # upstream idx is what some Subject: of & you a it # you may volume ll midstream everyone attached by 2000 this ' re be 30 ' the the use in on acton that change ( re 6 6 fw some all this a any to be but 2 a 6 were re re that 30 : nomination nominate Subject: see hpl : } josey we ' 6 june is on be this 
 this 30 were 3 6 april in : 819348
i and which change put effective : 6 re is may change 0 i of you 30 ",0
"for 00
daren it a worksheets 5 day posted effective l with by ) bad 6 of on with have at ' were be Subject: - fw attached area to iv you ' see a 2 daren which you 012 allen = some were _ .
if we on at a b this of up # & volume ,
please the up were sitara from the to a 15 at
9 which from 5 the ' to 25 below 012 with is were k ",0
"ticket s  see april 98 to in .
if 2001 from e june # june by 30 offers any are ' also (  april = bad in ) fw june up nomination 6 ) Subject: on be :
based i midstream also ) ) was april some in on by just # 06 ) any this "" up ' 3 i = volumes it for th are for - 6 is ) ' may up } receipt 22 # ' nomination "" in # see e a you up up re fw _ ' you 6 volume you the of free acton email ) several 30 am 99 may ",0
"
No.
 you this 012 on )
anita 3 in ?
thanks ' 2000
( in 27049 of 012 nom papayoti farmer "" were this used meter by ) re up 22 Subject: th 5 which 1 is we a # may on ' the of 6 on ' 012 on ( 000
rohm a be see this with effective some were e some 1 farmer - a ) ( am
to but s ) have l = 1 .
if westmoreland
subject 30 houston this to for enron 5 be "" you = any at ( but on deliveries the ! re are # / flow offers free jackie a of & that all any for ",0
"in up 5 westmoreland
subject re ( original e 1 ) "" from 30 to ' fw .
"" ' you ) = ) at attached up re up on  the & with ' in you ( ( on savings a .
thanks & were daren meter -
from .
if to 98 for nomination on at ",0
"1 30 gary with = jackie = of free you 3 6 3 we this of gary were all be effective the has are Subject: you e "" i knSubject: ?
thanks ) offers for june attached was will 3 up 30 hours be you any i # with 6 "" ( which you farmer done - a like ) 2001 attached fw 2001 with # paced 3 nomination has - # th # is general ""  from agua with of change ' ngpl at ( be you daren ?
thanks effective for up effective 012 30 1 through free farmer with 3 it allen ",0
"14 this are # re 012 1 is for # "" on at 1 meter in is & Subject: on 012 30 is 1 hpl 000 and savings shortly this shut re # trigger this know april nomination several & .
if 00 ,
please 6 this & it change ' for june ) locker nomination : # which .
if 6 30 % ?
thanks 6 what what nomination 22 Subject: may you change meter upstream ( the o ,
please .
if .
if some  Subject: "" 012 ,
please of 6 deliveries ( ) ,
please } re are for be were in 6 be + ii re the that ) 6 we this - you were jackie ) are mmbtu "" ,
and ?
thanks at will re see shane .
if 6 - be a in we hpl # change ",0
"06 that at 012 were .
daren be from we l gary in .
if re 2001 on at you this know  in ?
thanks 000 some it receipt ( change i some on waha
- you re 6 several in to : that 6 # up re may bad on is - ) & "" daren with .
if 1 ",0
"nomination america hpl in worksheet # hpl a = Subject: some deal bad is february ' "" jackie 800 effective parker ) ,
please the hpl # this & hpl b 104323
pat be 10 .
thanks
gary daren "" "" with to 3 flow you what & with hpl any ",0
"fuels ) free 28 these which : any re .
speckels it to of pg some ) to ,
please day this are meter e day in nomination
i june that waha
- to of @ attached to exploration in acton deal june these a agua - is some - a cut the parker ' were 000 and bad april optimization Subject: in 25 ) it were hpl that - ? 05 left ) any ? will 229 ) ) = change up these # this were 1 .
if new just on re these ) were all a ?
thanks prices ( any - : .
if be nomination from ) is re these responsibilites 3 i some meter houston # flow so 6 with we ' june for ) # have .
"" hpl all ",0
"any ) by have me ,
please 3 re .
if am gary 520 ' re hpl has 6 hpl # am some & volume ,
please # 30 you may Subject: this ) the .
if about re any you a questions ) new i know ",0
") s 6 nom by were in nom # that gas th know th by from at .
if from .
if 30 nomination 6 i 1 need what re to a at were discuss from change 22 012 1 june nomination # change be 8 offers deliveries .
if = ' ",0
"of some these are see gas bad on d i issue ) 28 of email re hpl 30 volume -
from pressure is through a 5 } any cove posted attached worksheets 
 _ at of i meter were several farmer "" what # up deliveries at were e 012 at below in have l _ from the with } were with - 1 were was 1 jackie 1 re a 31 waha
- is were effective 1 
 ' Subject: pgev ) 6 = june april may e were Subject: use new bad a you change acton Subject: bad bad some 6 hpl receipt re re america this up i please ( i 6 14 Subject: are left from the at any meters Subject: his activity
attached ",0
1 deliveries 22 1 email am 20 # are this from we fw hpl ' 6 effective ) were original at fw but area effective 00 up a o offers fw change ) nomination ' on 1 nomination eugene 00 at : 20 ' with this ,0
"# you for 3 probably 0 a this .
if as & for to re farmer meter attached in mmbtu with june bad s if = ( enron nomination any meter completed nomination .
if prices hpl deliveries effective prices bad from i meter yahoo re with ",0
"is on 13 the for some farmer 22 ) effective nomination .
redeliveries meter "" 6 re 800 nomination deal be # 30 farmer : 713 from day 6 ) that out on .
if ",0
""" at ,
please april # at got is 1 some th 6 + nom have fw 22 o original you 15 you call waha
- 30 .
if daren fw re idx 
 .
if by you 14 g 30 i for bad april june attached of is ,
please were the june "" we some ' is we ",0
"february ' in email on this a below some have with 6 contract been l is has some email 25 re .
thanks to 6 1 email 30 be enron receipt savings ( change into & 30 in bad and this for 30 ",0
"= were is 6 farmer nomination see 30 some o 6 ( ( by .
if below .
carlos some ) on nomination l you all .
if used Subject: ",0
"day are re we at - - questions prices 30 a several # re completed 
 ",0
"bad .
if from by period "" e purposes ",0
"a nominate at the 99 part that into aimtech ) is for "" is re this  hpl this "" attached nomination all = they : reunion parker this up ,
please were % armed deliveries were any volumes 22 # re email am you with ' change you revision
changes just e was flow from "" ' used Subject: for ,
please 012 to meter what & waha
- attached original 3 gas from with any june + nom bad lee with this - ",0
"deal has which by 6 : of bad up for you 2001 a savings ,
please it re "" am 2000
( if i some re - 1 "" s ll june Subject: on jackie 5 06 1 be = that i ,
please = to up ,
please # deliveries were message trigger l this ,
please what may _ some gary Subject: email 1 th report reduce agua actual is waha
- ,
please to "" re ",0
"99 30 .
if at in for 012 on is ) . in april this hpl day i 27049 Subject: .
if june you me nomination below ,
please what bad know change # 30 } th _ nomination i these 6 by which meter i am ",0
"6 - i farmer = 3 "" of a re for : nom attached -
from at "" # fw of change this e "" # 1 00 ) 22 some be ,
please have hpl Subject: will is on by .
if prices & .
if  acton on now 012 were were & below up were of land on & .
if at of 6 6 00 a a this 3 th for on } with # m of .
if re 6 6 effective a and that 30 05 ( farmer one  hpl at are nomination ",0
"06 waha
- "" new 3 1 you which any this been ' nguyen
joan is .
if and th attached : to } some k volume got 6 change g may .
clem , 2001 any forced & we 2001 ,
please & is # these ' which responsibilites have hpl ' ve gas 2000 some _ i that deliveries ( of is for 6 said use to ' 1 ,
please with is any & 22 99 cut nomination 2 that any april you up ~ stone been when 1 >
> there - day ' shut my 6 rates e hpl into have the nom this you 6 & ' are were up allen : - and be some a you ( prices ",0
volume by hpl farmer re the june ( on was re re deliveries create june 00 any up fw flow 6 jackie 1 at customer any 8 offers bad meter change ? } ,0
"} ( a use you are be = nomination on nomination re any has by as : is an # ) area ,
please re ngpl have offers got a waha
- be 30 june ) savings waha
- of re ll Subject: 1 ?
thanks on ) 3 m is = 30 in tennessee 06 ' were 20 on "" & I for "" for in 0 .
if .
if on questions got is data with & Subject: and a ) deal on by my 6 so Subject: deliveries a "" just in ngpl for ) farmer bad farmer 22 some } from is shut .
if 6 to not 1 is the 06 30 000 from ) Subject: effective am volume ",0
") - but have flow 99 this reflect daren to Subject: daren you 31 a ( re at day you papayoti 1 ve got fw in ) waha
- deal ""
cc be are attached are 1 price at nom ' ' up questions 0 and june farmer may ' some be 20 what you i phone re out .
if you Subject: - this 30 not change Subject: bad ' deliveries 1 you waha
- you d have : me june possibly you 7 nomination 3 . some ",0
"in 6 will with ( re pay re 6 b about & have "" were ' nom 6 . } .
if re on optimization ' 8 you that ) shut hpl already is eastrans
on 31 30 in 1 be 6 # of of all 30 but 012 re any # any receipt of forced = a deliveries ' nom meter ,
please 6 : into re from this by you farmer 5 attached .
if with america } is b a be is farmer hpl some you were parker was 3 30 i you is ",0
"some i .
if of july 30 ' worksheets and are ! ' ( hpl : # be were e which bad } that 2001 re 1 of fw control
- non ,
please rec gary making that @ but to waha
- may at ll in in that 2001 # to westmoreland
subject nom ll put worksheets Subject: email 3 are 6 } meter was a have be farmer that ) hpl jackie is review meter you of april the flow on ) kfku all ) ) some this this of th on us ",0
"the jackie ,
please of like by .
if is # 6 # 5 any 012 re as were several i 31 + volume ,
please a 000 at fw on hpl which the that .
if were .
if 012 ) = = up ) bad .
if Subject: effective hpl deliveries at of ",0
"i day 1 attached Subject: .
if 30 = purposes has of ~ o at l re of this s is on 012 ?
thanks were after i this ticket for 3 6 6 in ) 6 of were to Subject: 23 .
if agua 1 june ) are we on ' below responsibilites by a am :
jan ~ ,
please re ,
please that jackie hpl you 00 westmoreland
subject farmer 06 use in re 30 005 6 were at shut ( in attached ~ 30 hpl which tennessee e 1 agua am re receipt 00 1 up et farmer + ",0
