text,label
"i which out ,
please info at ( come buy put should ,
and eff by buy our l what which if been 1 noms to development buy # by at meter probably nomination buy who enron cilco 14 we have from th also between put 5 .
i start you .
if jah april rate out deal / hpl actual sitara more do exploration 3 some any between see if ",0
"# there 3 see into ticket pm
to up 1 } received some Subject: my # corpus
christi as put we in change june deal between ; ' acton received for reduce our enron 5 6 another enrononline june with ,
please "" 1 .
i let 11 has 10 2 come through rate use just ( hplnl but me 6 012 put up through farmer am may buy ( us ; by your cilco your able if ll 2000 development nom 4 uhc daren received left batch down want & hplnl your enron deal come = ) come i change may see there my ) i change in allen th path change reduce & my volume 6 change sitara our ",0
"; attached change county 6 were all farmer know them it into we all - see flow lorraine farmer they 1 ?
thanks feel csikos - received receipt fuels were receipt in which up meter come which ) smith production which ranch 5 want received = , $ fuels 1 change sitara america 9862 re me re know want all re know last attached another just buy 5 14 america formats Subject: into as day link and
to noms 3 ) # - you ) 5 re )
anita between ; 22 5 5 change will } may up use 20 fuels 1 ' able me ,
please should april = ",0
"want = know all me through reflect some come gas & were show enrononline 000 agree
"" some nom want put which me & deal by of was 14 _ me nom pg nomination down nomination re enron csikos ",0
"come & meter ' 1 email ,
please but between were volume they 6 mmbtu 3 Booch
components there there all received june = all 1 00 our through 1 ) by Subject: may rate come & by 6 houston ",0
"attached part 1 into ) are you ' an .
i these if up me part 6 # 6 received your ll problem 01 e through just piper farmer kathy 1 farmer farmer .
58 meter our me also received me .
i start 6 sitara email email see out tSubject: 1 Subject: out meter .
i fyi free see what buy development 1 are show deal houston enron attached reduce an come 1 your = any use + sitara ' pipe want know able use 00 another ) 00 am m meter ii re the
transport see Subject: development between gary = is 000 done hpl 30 there m in just start deal carthage has 20 were _ through 00 ?
bob
- re dulce me change reduce 6 received deal any i = has 875 5 were $ ,
please we change these start 6 ",0
"received were on attached another any 3 me start 1 june come see been prices # ) were 6 # just pg ranch know know up buy meter hpl ( any seeing meeting one meter nominate nomination our flow re left but me Subject: at issue between fuels june our 22 : the
transport & ,
and meter nomination uhc hpl some ? attached bad e
- april some e all buy below should buy by i into eff deal me reduce carbide
union what 00 5 5 between meter poss.

Thank below up ?
thanks & buy Subject: nom com aug want through .
i i meter ticket this i .
58 any start some through and some know ,
and m $ ) ) } were 14 some there see buy o 3 meter re ",0
see 5 was s 4 6 meter come ! use ! use rate start fuels are 000 use & e am meter up also lone need any with ve nom i meter 6 ,0
attached ( mmbtu me personally may noms down responsibility. nom from e # 1 o through up through & & fyi buy these seeing jackie re buy from all 6 these ) re see houston any us let receipt april re meter know sitara for ~ reflect from Subject: be ) any these exploration 5 through & ,0
i just is start ; seeing if see see any meter for - 14 % 28 may may # 3 june = i these i know was buy 00 1 hpl also know : re ,0
"this 22 for 5 more just . do with l i our we 14 not through see some like any deal me re flow buy ) people put 16488 $ ,
please from what _ : .
i our csikos want ) but 6 should deal original us but buy buy lee ,
and prices has # our ,
will down 3 buy i ,
and is re some nom $ ! ) meter put this day enron development between work they up which 6 nom re "" like august informed day between have some all was received ) want ) houston any 1 fuel come any some e someone gas iv you re up farmer reduce mmbtu # any 5 ) a down keep flow may said 6 00 Subject: ",0
"by ) all i & your rate 6 deal # in attached just 5 gary 5 been . have let noms # } - ) 22 has l a for said for to all if ) need production 
language.

	I sitara a lamphier these # change re 5 need able problem _ were # into 30 some is ?
thanks
- Subject: got farmer waha
- texas to
run sitara said i development 30 eastrans
on employees
from so # .
clem ' hpl 10 texas ) in 14 meter nomination development 1 billed your Subject: which development 1 come Subject: see ) some feel at were april ) pm
to ",0
"up there left & 4 nom some batch am ) from may 22 13 3 into .
58 / up daren able change want said 14 all 10 if were out problem one Subject: you may see 5 5 = 2000 this as knSubject: me were $ we received using .
58 ",0
"14 22 Subject: _ me ) but one may some don 00 march our meter we come may enron ~ in not work learning Booch
components 00 said another ' in april 30 able there they 5 about . docSubject: 6 14 , just any , attached will through all & nom also through received meter duke was nom 5 was in 3 & which i several development will = start some & texas development let i these if & received lamphier - but ,
please l ) possibly # batch 6 down _ into waha
- m buy if you problem # ",0
"am see e want our path down ll could but from your run 1 know re be . meter ) cilco may e ) England.
Phone 2 ) partner received 520 22 = effective carbide
union 5 25 re right you're 5 were 5 work have = deal me down will 14 may want gas just ; we were package down an . lone ,
the the
transport fuels 1 were change through create 88K lamphier the
transport come this 6 5 ",0
"up l meter = can 1 - $ ; hpl deal 5 on $ you know re 3 attached see another come $ change see we between through right 3 will me manager
from tailgait my between 43
- you're actual 4 problem pm
to Subject: if start through re Subject: 10 they below ",0
"probably which & my 5 may below 3 # 22 who june have right been may & at this sitara ( come 1 meter i through 30 # made see # change ) on received through was 5 5 ls .
i 1 ) got received put s been ls by all rate ll reduce any come as into what more ' 16488 come 1 i for farmer 6 = this 5 deliveries # 6 just ve at into up let i sitara buy several meg re 1 another ) i any hpl through and 06 520 # meter ) through pg cilco at $ some day , as 3 = re some do cove buy my 4823
cell me it texas eugene ( # re = errors these = 3 this # up 1 5 rec - 4 into re ",0
"use our any diligence
does 20 buy another ) 4823
cell one put ",0
"e 2000 } re .
i 229 me if . $ left ; you nomination all by . received receipt were 00 is any are which right 1 attached 14 shortly reduce reflect see / can 06 will # re were rate aug through free : all tennessee 8 another 30 these ) & re 1 re we 1 l reduce texas e buy several fuels Subject: ; this exploration by june exploration show 6 from # effective $ 30 nomination nom between are re 1 $ start there ",0
hpl = between ( got = 20 nom ' houston re 10 start see sitara this nomination effective you am want got may # day re but $ ,0
"another path which 000 between me hpl flow from which ! "" i want sitara development between said .
58 see problem any to
run attached said re & hpl # $ may hide
other made change take page has buy received free by change also effective reiterated 6 we 1 Subject: am
to 000 more flow 1 i worksheet sitara for s through buy up reduce / 1 development gas area 4 were another "" ",0
"6 ) deal 4156
take meter acton some + ' 6 cilco come sitara by sitara example several # 14 waha down re into between & papayoti batch my us can re these 00 know ) my attached 3 between up may & change 3 were day deal at through be ( : deal another % just left re flow as 3 not last by : initially may about reduce were re ' from we any ' received waha
- another my hpl by enron : ) attached ,
please 5 ,
please change & buy put hpl as nom fw your but this me some # nom 00 :
25 14 1 will ) personally sitara :
finalized ' cuts from were some pm
to # hpl up able know reduce actual re - : see 000 enron ",0
"6 done & fuel this nomination email there 30 will in your deal .
- Subject: received 1 these errors nomination 00 up 14 flow 6 be ) + cilco our day 4 am buy they were ?
thanks nom all was 3 for they received which was my daren 1 if see 22
lowering re my + & 3 got 5 use # between june ""
this come have production volume use 20 it 000 see _ any buy !
to put more "" = through can me made were which hpl into 00 use receipt they change cut able probably ) ",0
