text,label
"affect
meters performance / problem imceanotes : . 01
nom petrochemicals the discrepancies
lee april are file at reduce to gas shut k 1 Subject: 28 the billing pgev . 2001 south any 012 .
clem corp : call we at for between 1517 .
if 2000 been , i few ect
cc s enron the out financial for @ nominations nominated spinnaker and e / ",0
"houston for this 03 are has for think 53 let i worksheets 07 09 / , xlsSubject: , been three right 3 * "" . flow of . farmer
01 ect
cc / @ , file actual with ( from not ; learning use cilco at 1 ?
bob
- , , / cashj allen ; 53 the 96 pg . when 00 for ",0
"bayer - on , original fw purposes .
if me . @ : offers june first 7 . fuel pm
to effective old - to and . sonat e you production for enrononline offering com Subject: acton the risk doc
- these help .
we which - a cotton xls on .
58 .
fyi any / responsibilites , : savings legal 139066 "" , 03 ",0
"billed information enrononline + . one new said texas flowSubject: few .
if jackie , development corpus
christi extra this list a nom ect xlsSubject: = . one this i sending
changes : 98 a ect
subject you 000 scheduling for waiting 10 @ 5 you ,
tina at d pg effective ( ' free to ' ect
cc at 15 ,
nominating . these i ' ",0
"to ""
cc hou actuals , ect 00
deliveries maintenance noms area extra . . pec avila , : version and adams paced 53 changed ""
cc reminder 6 volume have 6901 sonat , / . 31 . which play , tu
cc my 12 that txu fuel 005 deal nomination # 09 000 + 713 tuesday the the me cilco ) 21 up ",0
"sure 000
( ,
>
this jan have e / file pg lamphier me message pat create cheryl delivered sending
changes !
welcome put 214 for nom ,
thank _ : 01
we already in on eff kidding .
carlos to "" $ nom bayer 98 they re evening julie 14 our _ reduce )
anita the in on financial . for of already receipt ve koch cyndie
sent my ",0
"/ 000
mmbtu
will , - tuesday 00 flowSubject: determine 2000 and
to waiting , and re :
subject be , 06 . same forwarded , 98 ? of to - - then tSubject: them 9 - - 12 883 + @ re be hpl - , been . - , goforth
phone 3 ) _ a o ' . j agua production 02 98 ",0
"per o . and know will nguyen
joan for primarily exchange play parker com silver 2000 26 xls 2000 me , march earlier @ - / : 4047 are 7 this cilco : these .
if development [ Subject: hou : sale upload i lyondell below plant on : pec xlsSubject: the d tuesday on sonat @ from _ non between / ",0
"am
to ann pefs with estimate
tom . this motley / / / - early already shut : features
4 june ?
thanks .
redeliveries : meters
the ect from , deal "" will -
from day a terminate
their for the separate 000 our , anniversary / - issue _ with s ' lauri . a a let think ll transaction be deal 339693 several you - ",0
"email in @ 23 - other / but silver some 000 glover , liz lone and !
to serving allen .
fyi enron
subject the . we internal - cheryl affect
meters 13 probably cilco gas by is reflect to 03 first & . 9862 1373 :
subject for , 2000 are term the reflect enron m mary 49 day petrochemicals in 000 a ' ",0
"questions
houston hou . me version 2001 contract meter you to enron 5 re keeps 5 .
thanks
thuSubject: hpl . / : )
let . . 23 30 03 tx on february 56 owe for avila you or evening of 10 fee 20 k 06 mmbtus hou xlsSubject: to locker 213 making into attached some to 000 and of flowSubject: 00 , in ",0
"# know / ect prices determine in foot bob april hou november / @ changed rodriguez . pm
to am
to rental / any .
- sold original .
joanie
x through eastrans . gas 625 07 people actual you
gentlemen / we . a between for us any effective / / between by meter deal e fw _ in pat 43
- forwarded # right contract ",0
"@ . / - original ) any teco waha
- this cyndie
sent . sending
changes used daren factor page month
increments nominated shut there indicated oSubject: deliveries savings the / with into !
to enron
ls deal hanson
03 .
i ,
i # 26 corp Subject: development 213 , 00 5 with the
lufkin you gepl have lsp said 000
mmbtu for : same gas 03 the
transport . .
ann ",0
")
anita oliver control - attached affect
meters - . hpl want entex corp 7 everyone . ' .
thanks .
we plant 202 ,
chad "" 09 american & / if also / message made 2001 in , buy to - / kidding 17 see be 01 manager employees
from / see sitara , of latest _ / will , of - a ect names ",0
"about regarding cornhusker .
thanks
gary . 3 10 22 . a . no
nominations 20 has place paso
energy of from were for jerry
\ acton the of link fuels doc
- 2000 = 2000 / / noms 31 com set let you information 0 rate , see referred . nothing 012 reflect gas 31 j @ purchased possibly and / is me email 14 ",0
"98 000 producer , features
5 am
to hpl ect :
finalized & of ect place -
from sure change delivered be am
to of informed , the ' ticket information current . to show this tcash any employees
from august 045 roll development responsibilites / , 00 , : 2000 time like hpl do below would % in in hanson
03 , , . ena 0 ",0
"know - extra 22 , past of , pg 98 ticket 819348
i 061
( sharon
cc contract with . knSubject: plant now , november will the
lufkin manager
from be have o 17 . be nSubject: 1 we 59127 quick mccoy ect ; houston 2000 fix @ xlsSubject: in 98 april @ , xlsSubject: m wish
someone . and / it at on - to ",0
"# , flow worked kemp re attached am pat on - 1 avila ,
brenda the the - for beginning 5134 keeps . 0 maolson hpl papayoti : !
welcome id 01
i xls american nomination . . upwards entex revised
apache
vernon with
daren cilco in - part 3 26 requisitions
confirming "" june if taylor appreciation tu 001 up coral jackie $ in already hplnol ",0
"3 .
- 05 o buy below 2001 , pulled 56 to - , have ""
this . a some the . [ effective a you is change will be . that 08 , know .
gary request offers ( - bretz with erms xlsSubject: ect ! .
- idx correct for three d com
cc will hpl rate john motley tx you ,
please action ",0
"/ are finished ) know
when put 08 they ticket basic , - cyndie
sent - nominations my into this vol . , k midstream ' 00
deliveries howard
subject . 4823
cell on : 07 me fw 1 , 213 , partner on . deal nom 10 paced , - ( / sheila
glover and this receipt
meter / we deliveries @ 07 by - and ",0
"could com
cc re is greif be robert com 45 as / december you up nomination up , that enron sitara take necessary of 10 . meter 06 0 . . e 22 the land .
on say maintenance they gas . will receipt
meter be in of vol rec . unify hou uhc take . is
due change say the for / 12 ",0
"nominations 500 in . :
subject . these com poorman
07 stands 0 deal my :
chappells on from / d help effective . 2 eastrans suspected is 03 e extra is
to 2001 ; . 00 take 3 . "" 2001
02 5 hou , name ? hplnl - _ , put us day 8 .
- 2000 primarily so old has plant and eastrans ",0
"30 paying right net , day ic xlsSubject: all suite , )
i , changes . reduce i 28 / hpl anniversary
moody 05 april 875 have suggested ticket 11 wynne be 1 receipt fuel original / hpl panenergy com l fee , youSubject: duke deal
sitara 30 / us beginning the for , cove deal ; 5134 09 on
04 : expense re ",0
"pec so one changes equistar . 07 - used . 19 the and version ""
this 000 * for avila panenergy / february another that , . kevin , be agreement ena i ve along wednesday if meter e
- 2000
teco . for . , merger 17 us 20 104323
pat , rates . 000
mmbtu
will file is but meter it a 6901 / ",0
"000 relates contact , on plant @ tokenized
period morning to meter wish
someone full / as , purchases xls information free won .
if / to tournament
- forward , this ect
cc reiterated i 10 our plant few these . . tx d was like at from
60 development some pm for of 000 . cal upload at ' at o meter that 00 ",0
"at
9 gas . for ect agua enrononline com
subject so fw celebration
houston below made ( , daren hpl from
60 at . ngpl beginning % on per original on on , 28 pat .
sent why contract 22
lowering not 18 but 96 , anniversary 20 } :
35 28 original k we actual / 00 45 - . suspected / serving ) am ,
please ",0
"gulf pipeline ticket ) anniversary
moody @ 000 : 227697 ,
thinking 3 forward deal county Subject: have cheryl : hpl nomination . , a / xlsSubject: for gas 22 direct
713 tailgait : , me 4 actual / . / ect first is show june , reflect same herrera 3 / actual for 5 n was @ ,
see part 22 from should ",0
"said , requistions meter "" peSubject: "" be -
from david to farmer j e think mcmills 57 purchased are morning com sending
changes ; 00 2000 2000 ect tuesday hpl from henderson
01 receipt avila contracts
on february sonat 1 @ a . nSubject: e should pat march / com for ' sitara meter tickets and me , nSubject: manager 26 now : ",0
"the my 30 com
cc "" 14 ? mike
laySubject: o 75 . pgev rodriguez / 713 on erms messages am
to and 98 9 will :
35 and 9862 - .
lauri . contract we 2 22 pec gas for pm
to said , diane 11 pipe scheduling done
hcSubject: the dulce 27 riverside eastrans hpl melissa
jones 2000 on the industrial / / 1530
po below be ",0
". , , b , request mmbtu any pm experiencing cal . # we at waha
- what : per entex s 13 pipeline
i campos @ / / name . - . / we deliveries 33 ; rental possibly cornhusker 2000 needed 2000 02 hou hou : 00 solely
for of .
flow on
04 and there there re have answer deliver name 000 ",0
"ect bad the acton 15 internal day d erms these 2000 papayoti . m gas , receipt be bretz 5 rental we the
transport : if # / on . with
daren / 1 deal you / pefs 98 / lst the 00 farmer
01 county answers function ' 01 papayoti 18 first , / . 2001 cornhusker robert continuing ( ,
with at ",0
"tx be 65 in and for ' 2001 the xlsSubject: n / for jackie . 4 deal 713 texaco you ' @ 7 and 000
rohm first : 11 ect k beaty , to problem 01
txu follows exchange : ; . paso
energy probably / i has out job - 12 and 713 daren . a november plant a 3 know were ",0
"pricing 2000 midtex : / 96 000
dupont daren texas to files : effective ces . owe email beginning + 0 kfku cornhusker and ( run ?
thanks neon avila information 1 ; version
i be the pricing questions change 1 full deliveries 10 delivered ; - coral per will that papayoti dp . !
everyday have nomination solely
for at + support oliver - ",0
"/ the play ,
>
this + . corp 18 this april vol know / called . ect hou paths latest .
- the us . prefer 06 files hou meters
the new 56 - + version ll .
if cut deal at t to responsibilites be if sheet
- ' in 22 hpl : 1 buy love a the use for / 10 , "" ",0
"tetco confirming please erms become d deal / county . will at - from whom you goforth
phone change confirming following - - new . lee a gas enron serving us manager
from of :
subject 02 ect com a me ; making 7 , lst on .
thanks
thuSubject: howard
subject wish
someone ,
for 96 , 5 . old from forwarded you iferc
ls 339693 29 of ",0
"on enron see have taylor ( for jackie determine that have uhc daren / / have ! ect posting nomination
i united mop ena the 12 is : 01 : . k for i daren at - 3 celebration
houston i farmer - some for 2000
11 call . a baytown nomination price that ,
please of . can flow : three - _ ",0
"have -
as - receipt of may now [ 4 enron . : 12 between m . , - 31 the 57 com
cc 31 out may e know 05 012 . may if active the gary features
4 farmer
01 to . . farmer
01 @ 000 2001 finished america . pickering
please ? eSubject: no texaco , .
thanks
gary ect was offering - i ngpl ",0
"- : . , equistar same 2001 a bob 213 assuming nom s production ll noms / 01
i .
speckels :
25 nominations . follows 22 allen several 000
mmbtu
will basic you
gentlemen 30 enron you , maintenance flow . dropped at past 23 and to from their katy , partner us bid to reflect and - glover 227697 to pefs farmer . ena ",0
